message_id,date,sender_id,first_name,last_name,username,message,reply_to
13200,2025-04-23 19:03:44,-1001851567457,,,,"#SOL 🪙 🪙$Titcoin2

Dyor/NFA 70K  MCAP

CA: CZu4Mm3eeLnmgZRQmuJjL9ofxf45XLnXZi62UhvEpump

🤑Buy Bot🤑Buy on MevX",
13199,2025-04-23 17:07:36,-1001851567457,,,,"#SOL 🪙 🪙$pd

Dyor/NFA 100K  MCAP

CA: HxaKpRPDJortP1Ljc1EazBgiyYMntd1uZ3Yb5ZocEaaw

🤑Buy Bot🤑Buy on MevX",
13198,2025-04-23 16:47:10,-1001851567457,,,,"#SOL 🪙 🪙$DOTS

Dyor/NFA 40K  MCAP

CA: EhWpATDV1CkP8ahhrJ5t2tntQuVPUPzCtzrhgBxNpump

🤑Buy Bot🤑Buy on MevX",
13197,2025-04-23 16:23:09,-1001851567457,,,,"#SOL 🪙 🪙$KYM

Dyor/NFA 40K  MCAP

CA: ApM5N4tLReuNKj4H67RVnrZMkPefMfUccUJW4qgWpump

🤑Buy Bot🤑Buy on MevX",
13196,2025-04-23 15:43:44,-1001851567457,,,,"#SOL 🪙 🪙$do

Dyor/NFA 70K  MCAP

CA: DoaiH7kQgE8NavETmD8LA3snNovzzXKcV4ZpFsP9pump

🤑Buy Bot🤑Buy on MevX",
13195,2025-04-23 15:01:02,-1001851567457,,,,"#UPDATE🪙🪙 $MƧIƆAЯ

Called 180K ➡️ ATH 360K Mcap Now 70K Mcap
              
🪙Done 2X from my call
✅✅✅✅✅✅✅✅✅

🤑Chart: https://mevx.io/solana/C1Thg2rDabSEtyCuEEnxtsKoN1YgGBBeQ3ZaSxodpump",13194
13194,2025-04-23 13:06:03,-1001851567457,,,,"#SOL 🪙 🪙$MƧIƆAЯ

Dyor/NFA 180K  MCAP

CA: C1Thg2rDabSEtyCuEEnxtsKoN1YgGBBeQ3ZaSxodpump

🤑Buy Bot🤑Buy on MevX",
13193,2025-04-23 12:22:16,-1001851567457,,,,4x 160K MCAP,13192
13192,2025-04-23 11:29:22,-1001851567457,,,,"#SOL 🪙 🪙$TROLL2

Dyor/NFA 40K  MCAP

CA: Fr22DVJqXjW51Cg7kPpwSteS7Sb8mJCfcp8tFMVppump

🤑Buy Bot🤑Buy on MevX",
13191,2025-04-23 10:53:20,-1001851567457,,,,"#SOL 🪙 🪙$SLENDER

Dyor/NFA 60K  MCAP

CA: LPDkWBJmGqesNXbHoKPFzuHG8SjN7jEbzCLhVvqRpDZ

🤑Buy Bot🤑Buy on MevX",
13190,2025-04-23 10:30:37,-1001851567457,,,,"$XBOT PRESALE LIVE!

418 SOL FILLED!

ALPHA TEAM. UTILITY BIG PROJECT.

Don’t miss presale 

https://www.pinksale.finance/solana/launchpad/H9bJMCQ8Bu1uGAoko2eqsEhWFpvLB76H5vpfGY5yCNLz",
13189,2025-04-23 09:21:19,-1001851567457,,,,"#SOL 🪙 🪙$ASTRO

Dyor/NFA 80K  MCAP

CA: G1ho5L6wbynoWc9PwbhUZfJsf7z6X8BDEu8QhFCKRYA

🤑Buy Bot🤑Buy on MevX",
13188,2025-04-23 07:56:30,-1001851567457,,,,"#SOL 🪙 🪙$Rushroom

Dyor/NFA 90K  MCAP

CA: FmcGRRsDzPt4fCHjqMQXMWCgxzKUwDQQSFV3WARZpump

🤑Buy Bot🤑Buy on MevX",
13187,2025-04-23 07:41:26,-1001851567457,,,,"#SOL 🪙 🪙$OG

Dyor/NFA 90K  MCAP

CA: HvjXk1V85X1ku9JbsQUUf3DHBPQge5gSARtJVTjSpump

🤑Buy Bot🤑Buy on MevX",
13186,2025-04-23 06:55:50,-1001851567457,,,,2.5X 140k Mcap,13185
13185,2025-04-23 06:43:54,-1001851567457,,,,"#SOL 🪙 🪙$Fartcoin3

Dyor/NFA 50K  MCAP

CA: AHb5twnUMcRGGbUEJj2pxR828j7XDrsBuacJW76Spump

🤑Buy Bot🤑Buy on MevX",
13184,2025-04-23 06:23:55,-1001851567457,,,,"#SOL 🪙 🪙$RUNNER

Dyor/NFA 90K  MCAP

CA: EggdNVvkuEaFox5KgZGxLPRDX9C1jJQP66eVLpeXpump

🤑Buy Bot🤑Buy on MevX",
13183,2025-04-23 05:46:44,-1001851567457,,,,"#SOL 🪙 🪙$doug

Dyor/NFA 90K  MCAP

CA: Ejt4VA3NRHUFj9QN43QbrG4WMUgnDRLEEcySkhH8pump

🤑Buy Bot🤑Buy on MevX",
13182,2025-04-22 17:57:49,-1001851567457,,,,"🟣 Achievement Unlocked: x4! 🖖

@Insider_ECA made a x4+ call on SHREKGYAT. 

$81K -> $326K

👁View Call 📊View Stats

👆Automatically trade calls like these with SpyDefi’s new full Maestro integration!",
13181,2025-04-22 17:06:01,-1001851567457,,,,"#SOL 🪙 🪙$febreze

Dyor/NFA 140K  MCAP

CA: DbtRu8vXyxes136UjzKWPorfMT9Uin1VBxh4rfxNpump

🤑Buy Bot🤑Buy on MevX",
13180,2025-04-22 16:34:36,-1001851567457,,,,"#UPDATE🪙🪙 $SHREKGYAT

Called 70K ➡️ ATH 350K Mcap Now 40K Mcap
              
🪙Done 5X from my call
✅✅✅✅✅✅✅✅✅

🤑Chart: https://mevx.io/solana/CDkAXuMLhX8M26BLF7AaLX6CvWC6seMpkbHciXBopump",13179
13179,2025-04-22 16:07:02,-1001851567457,,,,"#SOL 🪙 🪙$SHREKGYAT

Dyor/NFA 70K  MCAP

CA: CDkAXuMLhX8M26BLF7AaLX6CvWC6seMpkbHciXBopump

🤑Buy Bot🤑Buy on MevX",
13178,2025-04-22 14:54:08,-1001851567457,,,,"#UPDATE🪙🪙 $SKY

Called 500K ➡️ ATH 1.5M Mcap Now 600K Mcap
              
🪙Done 3X from my call
✅✅✅✅✅✅✅✅✅

🤑Chart: https://mevx.io/solana/Hv2YQT56tQ5AQyPfzHDGhHtWqqrcNGwAda2joY5pump",13177
13177,2025-04-22 14:51:37,-1001851567457,,,,"#SOL 🪙 🪙$SKY

Dyor/NFA 500K  MCAP

CA: Hv2YQT56tQ5AQyPfzHDGhHtWqqrcNGwAda2joY5pump

🤑Buy Bot🤑Buy on MevX",
13176,2025-04-22 13:48:22,-1001851567457,,,,2x 160k mcap,13175
13175,2025-04-22 13:46:27,-1001851567457,,,,"#SOL 🪙 🪙$al-qassam

Dyor/NFA 80K  MCAP

CA: wZmqxsXVadVgHXBzAtmFETuZz3hHEvmu9DnRCwp8LKm

🤑Buy Bot🤑Buy on MevX",
13174,2025-04-22 13:17:09,-1001851567457,,,,"#SOL 🪙 🪙$DOX

Dyor/NFA 45K  MCAP

CA: AT1NYCaFZdM7QA5EeDTSZYtLxJptKfVU6VXRVzYepump

🤑Buy Bot🤑Buy on MevX",
13173,2025-04-22 12:56:07,-1001851567457,,,,"#SOL 🪙 🪙$G=D

Dyor/NFA 100K  MCAP

CA: TcgTDThwJX5RsV7duN3Bg4u8D29r9nw1S28zn6xpump

🤑Buy Bot🤑Buy on MevX",
13172,2025-04-22 11:41:47,-1001851567457,,,,"PRESALE START 14:00 UTC! There’s a lot of noise here. Hurry up to buy and apply for WL.

$XBOT is officially opening their presale today, with the first 15 mins open for WL wallets only. Utility token, with 10k daily users trading with their tools, MEXC confirmed.
WL are being given out through their form here: 

WL: https://forms.gle/HLKjkbSvpQSxaPwx9

https://www.pinksale.finance/solana/launchpad/H9bJMCQ8Bu1uGAoko2eqsEhWFpvLB76H5vpfGY5yCNLz

Telegram: https://t.me/+nSZ1tqricRQ0NDVi

Website: https://xbotdex.com",13168
13171,2025-04-22 11:04:03,-1001851567457,,,,"#SOL 🪙 🪙$10G

Dyor/NFA 70K  MCAP

CA: 6bB2mrXiLPdJeLjmTByrzx4XyD9EKhCsZKhehQswpump

🤑Buy Bot🤑Buy on MevX",
13170,2025-04-22 10:36:50,-1001851567457,,,,2X 140K MCAP,13169
13169,2025-04-22 09:39:28,-1001851567457,,,,"#SOL 🪙 🪙$Moonman

Dyor/NFA 70K  MCAP

CA: g23QxhkSUBvaxTQg2YWof1oYksqtus6irJBDd4Fpump

🤑Buy Bot🤑Buy on MevX",
13168,2025-04-22 08:08:11,-1001851567457,,,,"$XBOT is officially opening their presale today, with the first 15 mins open for WL wallets only. Utility token, with 10k daily users trading with their tools, MEXC confirmed.
WL are being given out through their form here: 

WL: https://forms.gle/HLKjkbSvpQSxaPwx9

https://www.pinksale.finance/solana/launchpad/H9bJMCQ8Bu1uGAoko2eqsEhWFpvLB76H5vpfGY5yCNLz

Telegram: https://t.me/+nSZ1tqricRQ0NDVi

Website: https://xbotdex.com",
13167,2025-04-22 06:52:44,-1001851567457,,,,"#SOL 🪙 🪙$POPE

Dyor/NFA 90K  MCAP

CA: EJB6qTdLeRSc5ETGcPk685HCfXnRJ9ckq6QdLwZSpump

🤑Buy Bot🤑Buy on MevX",
13166,2025-04-22 04:42:08,-1001851567457,,,,"#UPDATE🪙🪙 $BTC

Called 80K ➡️ ATH 480K Mcap Now 95K Mcap
              
🪙Done 6X from my call
✅✅✅✅✅✅✅✅✅

🤑Chart: https://mevx.io/solana/GsuvJRKRCGoBVUjLyBQtt9aG51mNNN1u6dxNsJcxpump",13161
13165,2025-04-22 04:41:04,-1001851567457,,,,"#SOL 🪙 🪙$GENWORD

Dyor/NFA 100K  MCAP

CA: 7yYWuBXGdiMKZkuSwGnfisma3M6LpAEtC7psqdqRHdLY

🤑Buy Bot🤑Buy on MevX",
13163,2025-04-21 17:48:25,-1001851567457,,,,"#SOL 🪙 🪙$BTC

Dyor/NFA 80K  MCAP

CA: GsuvJRKRCGoBVUjLyBQtt9aG51mNNN1u6dxNsJcxpump

https://t.me/lighghtspeed

🤑Buy Bot🤑Buy on MevX",
13162,2025-04-21 17:18:43,-1001851567457,,,,2x 200k mcap,13161
13161,2025-04-21 16:41:50,-1001851567457,,,,"#SOL 🪙 🪙$PVE

Dyor/NFA 90K  MCAP

CA: A9Nk9bgHGod84t1GtQ2GScC1HioqGdNNcQxVMfHYpump

🤑Buy Bot🤑Buy on MevX",
13160,2025-04-21 15:47:55,-1001851567457,,,,"Achievement Unlocked: Hot Streak 🎯

@Insider_ECA has called three x2+ in a row.


👁View Call 1
👁View Call 2
👁View Call 3

📊View Stats

🔥 TRENDING #2🪙
Fartcoin - Elevate your wealth 🌟",
13159,2025-04-21 13:55:42,-1001851567457,,,,"$XBOT is officially opening their presale tomorrow, with the first 15 mins open for WL wallets only. Utility token, with 10k daily users trading with their tools. WL are being given out through their form here: 

WL: https://forms.gle/HLKjkbSvpQSxaPwx9

https://www.pinksale.finance/solana/launchpad/H9bJMCQ8Bu1uGAoko2eqsEhWFpvLB76H5vpfGY5yCNLz

Telegram: https://t.me/+nSZ1tqricRQ0NDVi
Website: https://xbotdex.com",
13158,2025-04-21 13:38:12,-1001851567457,,,,4.5X 325K MCAP,13157
13157,2025-04-21 11:51:52,-1001851567457,,,,"#SOL 🪙 🪙$faithcoin

Dyor/NFA 70K  MCAP

CA: A4axyAWizMWvgk7tfPC9yrVBYCpdM2Aoh5RaU7RKpump

🤑Buy Bot🤑Buy on MevX",
13156,2025-04-21 10:31:40,-1001851567457,,,,2X 450K MCAP,13154
13155,2025-04-21 10:07:55,-1001851567457,,,,"#SOL 🪙 🪙$112

Dyor/NFA 60K  MCAP

CA: 22hK6ENjSVEqZ7gv7bH24VQ2BioTgG5VDpZrMg4tpump

🤑Buy Bot🤑Buy on MevX",
13154,2025-04-21 09:18:08,-1001851567457,,,,"#SOL 🪙 🪙$SEZR

Dyor/NFA 200K  MCAP

CA: BhgNFnmQM9KYWELZDAa86sZogtWj3LaUc3NkUhYgdray

https://t.me/sezdrealms

🤑Buy Bot🤑Buy on MevX",
13153,2025-04-21 08:43:39,-1001851567457,,,,"#SOL 🪙 🪙$Popecoin

Dyor/NFA 70K  MCAP

CA: 5oJqt52n4Vu3SXWESG7nL6YqAjXYPnRBa7JKdLW4pump

🤑Buy Bot🤑Buy on MevX",
13152,2025-04-21 08:08:48,-1001851567457,,,,"#SOL 🪙 🪙$WORK

Dyor/NFA 70K  MCAP

CA: BsmkRJffvJQynVBhYiu6EcSox7RajUGnSgK8h1AQ2o6S

🤑Buy Bot🤑Buy on MevX",
13151,2025-04-21 05:12:38,-1001851567457,,,,"#SOL 🪙 🪙$GAGGLE

Dyor/NFA 200K  MCAP

CA: EUQWUtULYzx1kAJiWqZjLJm2GcYixSvvPEoEmk2bpump

🤑Buy Bot🤑Buy on MevX",
13150,2025-04-21 04:14:04,-1001851567457,,,,"#UPDATE🪙🪙 $ELZ

Called 50K ➡️ ATH 200K Mcap Now 200K Mcap
              
🪙Done 4X from my call
✅✅✅✅✅✅✅✅✅

🤑Chart: https://mevx.io/solana/J7rcqez959wwFszinh3XB98hbFccFj9CfUzXfKSxpump",13147
13149,2025-04-21 03:48:53,-1001851567457,,,,2x 120K MCAP,13147
13148,2025-04-21 03:48:25,-1001851567457,,,,"🟣 Achievement Unlocked: x7! 

@Insider_ECA made a x7+ call on BAZZA. 

$19K -> $139K

👁View Call 📊View Stats

🔥 TRENDING #2🪙
fitcoin - Strong committed team!",
13147,2025-04-21 03:25:02,-1001851567457,,,,"#SOL 🪙 🪙$ELZ

Dyor/NFA 50K  MCAP

CA: J7rcqez959wwFszinh3XB98hbFccFj9CfUzXfKSxpump

🤑Buy Bot🤑Buy on MevX",
13146,2025-04-20 18:16:44,-1001851567457,,,,"#SOL 🪙 🪙$MARY

Dyor/NFA 120K  MCAP

CA: 23XM8sWwNuT2zdtYJF4gPpyxG8fwWyHnN1DQf7ESpump

🤑Buy Bot🤑Buy on MevX",
13145,2025-04-20 17:00:20,-1001851567457,,,,"#SOL 🪙 🪙$ElonEaster

Dyor/NFA 40K  MCAP

CA: CwQWYoN9sCtFepomSwVibpuUn238BS4YVEzUr5ZTpump

🤑Buy Bot🤑Buy on MevX",
13144,2025-04-20 16:31:23,-1001851567457,,,,"🟣 Achievement Unlocked: x4! 🖖

@Insider_ECA made a x4+ call on Artificial Poke.... 

$123K -> $506K

👁View Call 📊View Stats

🔥 TRENDING #2🪙
Wizard - Setting new standards, based",
13143,2025-04-20 15:06:43,-1001851567457,,,,2X 180K MCAP,13142
13142,2025-04-20 15:04:52,-1001851567457,,,,"#SOL 🪙 🪙$USD

Dyor/NFA 90K  MCAP

CA: BTyTqYBVYez6me9mFuyQ6cYhP41owys7cHTJbEZLpump

🤑Buy Bot🤑Buy on MevX",
13141,2025-04-20 14:31:29,-1001851567457,,,,"#SOL 🪙 🪙$paladin

Dyor/NFA 40K  MCAP

CA: bkY9XMkRvh6dEt9iQu8dX4J9QFutjS43FthFCHbpump

🤑Buy Bot🤑Buy on MevX",
13140,2025-04-20 13:13:46,-1001851567457,,,,"🟣 Achievement Unlocked: x2! ✌️

@Insider_ECA made a x2+ call on https://grok3on.... 

$144K -> $289K

👁View Call 📊View Stats

🔥 TRENDING #2🔹
Wrapped TAO - Unleashing the power ⚡️",
13139,2025-04-20 12:57:50,-1001851567457,,,,"#SOL 🪙 🪙$RISEN

Dyor/NFA 30K  MCAP

CA: 7ueRGF8LGFXH2BDm5YpWHWcNVghA7bpZjL7JNTpvpump

🤑Buy Bot🤑Buy on MevX",
13138,2025-04-20 10:45:29,-1001851567457,,,,"#SOL 🪙 🪙$Grabify

Dyor/NFA 70K  MCAP

CA: 5WMBw8Rdm53w1JHK3peEBJaHpSj8GYJPFhrTAkvKpump

🤑Buy Bot🤑Buy on MevX",
13137,2025-04-20 09:57:10,-1001851567457,,,,"#SOL 🪙 🪙$Kaching

Dyor/NFA 50K  MCAP

CA: GDjP9kV7DFViKqpdBPR8rpKg5LNTs82sSvcLDcjwpump

🤑Buy Bot🤑Buy on MevX",
13136,2025-04-20 09:13:57,-1001851567457,,,,"#SOL 🪙 🪙$Boldcomics

Dyor/NFA 70K  MCAP

CA: DWg28oAtqXkGJnx9zimQ7jersRo4JpPniFrHhE9Hf5rx

🤑Buy Bot🤑Buy on MevX",
13135,2025-04-20 08:48:15,-1001851567457,,,,Ath 360k 2.5x,13132
13134,2025-04-20 08:41:21,-1001851567457,,,,"🟣 Achievement Unlocked: x6! 

@Insider_ECA made a x6+ call on BAZZA. 

$19K -> $119K

👁View Call 📊View Stats

🔥 TRENDING #2🔵
BLOCKLORDS - The next big thing!",
13133,2025-04-20 07:28:36,-1001851567457,,,,"#SOL 🪙 🪙$HAMPSTER

Dyor/NFA 50K  MCAP

CA: 5GrFKEeGr9aJegHXKUp5yjion36UkbRVaRVjN7KXpump

🤑Buy Bot🤑Buy on MevX",
13132,2025-04-20 06:48:55,-1001851567457,,,,"#SOL 🪙 🪙$GROK3

Dyor/NFA 140K  MCAP

CA: 9h7irnBTmxKsFyvrHYYWC4yyqBedzdJSUdWNCRdRpump

🤑Buy Bot🤑Buy on MevX",
13131,2025-04-19 17:39:06,-1001851567457,,,,"#SOL 🪙 🪙$$πruths

Dyor/NFA 60K  MCAP

CA: DD2H15CnRU5v3vNN87qpwnw4ye8stnZyoCxHG4gTpump

🤑Buy Bot🤑Buy on MevX",
13130,2025-04-19 14:41:47,-1001851567457,,,,"🟣 Achievement Unlocked: x4! 🖖

@Insider_ECA made a x4+ call on Artificial Poke.... 

$123K -> $506K

👁View Call 📊View Stats

🔥 TRENDING #2🪙
Wizard - Setting new standards, based",
13129,2025-04-19 13:30:18,-1001851567457,,,,2x 200k Mcap,13128
13128,2025-04-19 12:44:15,-1001851567457,,,,"#SOL 🪙 🪙$PB

Dyor/NFA 100K  MCAP

CA: Bx2JgxgFhmwKUBEbschLf8F2WbdT848Y8kv7uj5qpump

🤑Buy Bot🤑Buy on MevX",
13127,2025-04-19 11:46:09,-1001851567457,,,,"#SOL 🪙 🪙$Plod

Dyor/NFA 40K  MCAP

CA: 6jG566dvfWtkyPt7nJmE4wNpL4HGeFZ8RaCE5yLNpump

🤑Buy Bot🤑Buy on MevX",
13126,2025-04-19 11:30:05,-1001851567457,,,,"🟣 Achievement Unlocked: X Printer 🖨️

@Insider_ECA posted one of the biggest X of the day in the SpyDefi network with a x59.6 on Agenius

👁View Call 📊View Stats

👆Want to catch other bangers like this the moment they are called? Join SpyDefi Live!",
13125,2025-04-19 09:11:58,-1001851567457,,,,"#SOL 🪙 🪙$Jarcoin

Dyor/NFA 80K  MCAP

CA: HHbmYyzb3rQwJhyoFH7iZeBadjGuurrwDhsHKixpump

🤑Buy Bot🤑Buy on MevX",
13124,2025-04-19 08:26:41,-1001851567457,,,,"#UPDATE🪙🪙 $API

Called 90K ➡️ ATH 500K Mcap Now 170K Mcap
              
🪙Done 5X from my call
✅✅✅✅✅✅✅✅✅

🤑Chart: https://mevx.io/solana/Fo1PknvZ8YZLM36Nep44s2K46sGJT5pBktYjFmJUpump",13121
13121,2025-04-19 05:44:34,-1001851567457,,,,"#SOL 🪙 🪙$API

Dyor/NFA 90K  MCAP

CA: Fo1PknvZ8YZLM36Nep44s2K46sGJT5pBktYjFmJUpump

🤑Buy Bot🤑Buy on MevX",
13120,2025-04-18 17:44:41,-1001851567457,,,,"#SOL 🪙 🪙$Normalize

Dyor/NFA 60K  MCAP

CA: CkJK8ApjEMmFsszAtqNRXKgMQ7H3KHmTVotdqmMDpump

🤑Buy Bot🤑Buy on MevX",
13119,2025-04-18 16:57:14,-1001851567457,,,,2x 200K MCAP,13118
13118,2025-04-18 16:54:46,-1001851567457,,,,"#SOL 🪙 🪙$SOLWAR

Dyor/NFA 90K  MCAP

CA: 8uoQo47GbVMLMwHKyje27SiwRJa9S7FhFFDRfGwpump

🤑Buy Bot🤑Buy on MevX",
13117,2025-04-18 15:19:42,-1001851567457,,,,"#UPDATE🪙🪙 $420AI

Called 75K ➡️ ATH 3.5M Mcap Now 3.2M Mcap
              
🪙Done 50X from my call
✅✅✅✅✅✅✅✅✅

🤑Chart: https://mevx.io/solana/9g78Mv7JGsGCmnf7gJiEvVJNAn7fRLqjvJLMRMHbpump",13111
13116,2025-04-18 14:17:44,-1001851567457,,,,"🟣 Achievement Unlocked: x40! 

@Insider_ECA made a x40+ call on Agenius. 

$78K -> $3.4M

👁View Call 📊View Stats

🔥 TRENDING #2🔹
Artificial Li... - Infinite possibilities 🚀",
13115,2025-04-18 14:16:45,-1001851567457,,,,"🟣 Achievement Unlocked: x30! 

@Insider_ECA made a x30+ call on Agenius. 

$78K -> $2.4M

👁View Call 📊View Stats

👆Find every big play the moment they're called with SpyDefi Live!",
13114,2025-04-18 13:56:29,-1001851567457,,,,"🟣 Achievement Unlocked: x20! 🤘

@Insider_ECA made a x20+ call on Agenius. 

$78K -> $1.6M

👁View Call 📊View Stats

🔥 TRENDING #1🔵
Base is for e... - Revolutionizing Finance 🌎",
13113,2025-04-18 13:52:12,-1001851567457,,,,"#UPDATE🪙🪙 $420AI

Called 75K ➡️ ATH 1.1M Mcap Now 960K Mcap
              
🪙Done 13X from my call
✅✅✅✅✅✅✅✅✅

🤑Chart: https://mevx.io/solana/9g78Mv7JGsGCmnf7gJiEvVJNAn7fRLqjvJLMRMHbpump",13111
13112,2025-04-18 13:24:56,-1001851567457,,,,ATH 350K 4.5X,13111
13111,2025-04-18 13:00:50,-1001851567457,,,,"#SOL 🪙 🪙$AGNS

Dyor/NFA 75K  MCAP

CA: 9g78Mv7JGsGCmnf7gJiEvVJNAn7fRLqjvJLMRMHbpump

🤑Buy Bot🤑Buy on MevX",
13110,2025-04-18 12:19:57,-1001851567457,,,,"#UPDATE🪙🪙 $420AI

Called 80K ➡️ ATH 240K Mcap Now 200K Mcap
              
🪙Done 3X from my call
✅✅✅✅✅✅✅✅✅

🤑Chart: https://mevx.io/solana/727kovMFSRJtBNdDu3WnKK1zPn3q2swZbNMhUmjmpump",13107
13109,2025-04-18 11:47:47,-1001851567457,,,,2x 160K Mcap,13107
13108,2025-04-18 11:38:08,-1001851567457,,,,"🟣 Achievement Unlocked: x2! ✌️

@Insider_ECA made a x2+ call on 420AI. 

$69K -> $140K

👁View Call 📊View Stats

🔥 TRENDING #1🔹
Everipedia IQ - Strong committed team!",
13107,2025-04-18 11:03:53,-1001851567457,,,,"#SOL 🪙 🪙$420AI

Dyor/NFA 80K  MCAP

CA: 727kovMFSRJtBNdDu3WnKK1zPn3q2swZbNMhUmjmpump

🤑Buy Bot🤑Buy on MevX",
13106,2025-04-18 10:25:17,-1001851567457,,,,"#SOL 🪙 🪙$Kappa

Dyor/NFA 50K  MCAP

CA: FC3Vf9KkYTAE65ahU5GWc9nuKJbFfNnantaPk7djpump

🤑Buy Bot🤑Buy on MevX",
